block_timestamp,from_address,to_address,value,from_address_type,to_address_type
2021-09-24 09:58:21+00:00,0x5e2ae0620e9cf58e41d79fa2ba1966313f1d586a,0xda793dae5d866e468d3f9be456f01aed091bfb2d,14.9,EOA,EOA
2021-09-24 09:58:21+00:00,0x9549bf77f664f12c3a6b96f6a631e5bf02d52d60,0x27f8cbfffca5e4fbc40ac5092e9130a388d0f1b2,19.0,EOA,Contract
2021-09-24 09:58:21+00:00,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x46a04d4372f0c3d4ff8768696885a5c8320262ed,28.396,EOA,Contract
2021-09-24 09:58:21+00:00,0x29cb0fd0cc44d327e435a273778822b28c7726bc,0x0ceac810adef3a346129521f2706537844edf9ae,7.0367,EOA,EOA
2021-09-24 09:58:21+00:00,0xb47a6648eb2fbbfbbe9027faaad514bbb38d0bc7,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.61,EOA,Contract
2021-09-24 09:58:21+00:00,0xe80207e00d39f1a9d93c8254ac48174cd194d81d,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,7.5,EOA,Contract
2021-09-24 09:58:21+00:00,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,0x020f84c3f1ec75999932dcc515176ecf1f44644c,35.0,EOA,EOA
2021-09-24 09:58:21+00:00,0x56e43d4f29a62a835aacd36db2725151874acca6,0x3cd751e6b0078be393132286c442345e5dc49699,141.7045633004818,EOA,EOA
2021-09-24 09:58:44+00:00,0x67f72412a592d066a2e688e62664116deabeab29,0xe592427a0aece92de3edee1f18e0157c05861564,9.0,EOA,Contract
2021-09-24 09:58:44+00:00,0x7da83d9ab0df221a8d795a64cfd9bee641bbf89e,0x11111112542d85b3ef69ae05771c2dccff4faa26,6.20494,EOA,Contract
2021-09-24 09:58:44+00:00,0x1779145de6de62da145db6f5c63286eaf53a6b55,0xe592427a0aece92de3edee1f18e0157c05861564,8.8,EOA,Contract
2021-09-24 09:59:00+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x87f217814f7ca7bdef021015b245277cde2bbd1e,15.75696899,EOA,EOA
2021-09-24 09:59:00+00:00,0xd2017e49f99719f11caa06bd6a758e26cdbf1c3d,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,7.8557,EOA,Contract
2021-09-24 09:59:00+00:00,0x59a7f0779829bf51dbb1ecd9db873b6a2cf57f42,0x18255c0a766473abd786f2a53a40cf54183bba5b,9.23821019385349,EOA,EOA
2021-09-24 09:59:00+00:00,0x5a076d670c4d32fe3046337192e07dcb490e53c7,0xe592427a0aece92de3edee1f18e0157c05861564,2.2184462906872056,EOA,Contract
2021-09-24 09:59:31+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x879a04ff1814f8ead14a10ac4c391934b372ad24,500.0,EOA,EOA
2021-09-24 09:59:31+00:00,0xd25ba01ce71df0e2dc20ca8486d15f66bd78e8e0,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,2.3017,EOA,Contract
2021-09-24 09:59:31+00:00,0xf5f3436a05b5ced2490dae07b86eb5bbd02782aa,0x1db92e2eebc8e0c075a02bea49a2935bcd2dfcf4,1011.5368605755195,EOA,Contract
2021-09-24 09:59:31+00:00,0x625c83bddcd3ea8bb33ee25e216696bf70f70ce0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 09:59:31+00:00,0xd8890c6373782f5fbb4a26de766f83ba8c3bf510,0xe592427a0aece92de3edee1f18e0157c05861564,3.4,EOA,Contract
2021-09-24 09:59:31+00:00,0xb629f5cf1aa6ce503b7afbb892a0b75bb8e54dbe,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.5880301575254125,EOA,Contract
2021-09-24 09:59:31+00:00,0xd56b6e53a550ef955be142d59f89a2356df3f462,0xe592427a0aece92de3edee1f18e0157c05861564,1.85,EOA,Contract
2021-09-24 09:59:31+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x5a9deb2888b029b561005879ee4a57f40feb32f5,19.99988986,EOA,EOA
2021-09-24 09:59:31+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3f499b04a01d2bd272ae148b6f06ab95f3991cf2,14.7239564,EOA,EOA
2021-09-24 09:59:50+00:00,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x3992177349238da5803c4d4348d4b9e8fa15ef77,7.7,EOA,EOA
2021-09-24 09:59:53+00:00,0xe2b1081dc27703f36b444665254b0bda0ee9ed27,0x881d40237659c251811cec9c364ef91dc08d300c,20.0,EOA,Contract
2021-09-24 09:59:53+00:00,0x623955f9603f3ea93b6b271da15254d0f3ebb1e0,0xf6890e3114ebc79f56f49d0072b3aa0af85af949,7.791201,EOA,EOA
2021-09-24 09:59:53+00:00,0x46340b20830761efd32832a74d7169b29feb9758,0x1bb4fec7b0be55d844de6d1d48b9fb468f5a723f,2.094747,EOA,Contract
2021-09-24 09:59:59+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x163429b64290a499aefcb59f4f03b60de13888d5,850.0,EOA,Contract
2021-09-24 09:59:59+00:00,0x22e6cdddcaa4c7f188c5e9c9be63f955186ffcd1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,29.6909142020467,EOA,Contract
2021-09-24 09:59:59+00:00,0x11bc3397975ba857009124a1cfec98cc8ecf4cfd,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,130.815323,EOA,EOA
2021-09-24 09:59:59+00:00,0x77d6de47b492f5bd1d9eacad386262c32842c069,0xe592427a0aece92de3edee1f18e0157c05861564,6.0,EOA,Contract
2021-09-24 09:59:59+00:00,0x02346a1466fd9497c83bf5113b0541d24b2c3bbd,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10.474,EOA,Contract
2021-09-24 09:59:59+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0x69aa07abf27b70c6c5f55e689914f4296ae3b7ba,5.875,EOA,Contract
2021-09-24 09:59:59+00:00,0xb5fac64f0a9a4de7e13aacc0caf00fe2f646f99f,0xf66852bc122fd40bfecc63cd48217e88bda12109,20.102326747,EOA,EOA
2021-09-24 10:00:17+00:00,0x6f17efebcae401c021271fcf783f10b885b7a43b,0x03557e44e62d3a4f04426d1cf0f9c1caae5d7d12,12.81265917,EOA,EOA
2021-09-24 10:00:17+00:00,0xa7a04880eab9d22e8b5e66efc7581657653c9818,0x28c6c06298d514db089934071355e5743bf21d60,25.994197,EOA,EOA
2021-09-24 10:00:17+00:00,0x22e6cdddcaa4c7f188c5e9c9be63f955186ffcd1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,29.801741245647914,EOA,Contract
2021-09-24 10:00:17+00:00,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,0x68842ccd38fac9a4f79606efffcf9e8bad7bd3e7,10.1666,EOA,EOA
2021-09-24 10:00:17+00:00,0x984b95d56355eeab163c182ea86987cb1bfd32ee,0xe592427a0aece92de3edee1f18e0157c05861564,3.7,EOA,Contract
2021-09-24 10:00:17+00:00,0x624abe309bc868a332eed8ee3a95260a0004f2f3,0xefb2e870b14d7e555a31b392541acf002dae6ae9,499.997123,EOA,EOA
2021-09-24 10:00:17+00:00,0x794d28ac31bcb136294761a556b68d2634094153,0x12755cea60f081ca51851ef3e025f0c81cc51064,7.65,EOA,EOA
2021-09-24 10:00:17+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0x43c1a088a1cebee2a84a59653a28475f6f88761a,18.08966423,EOA,EOA
2021-09-24 10:00:17+00:00,0xc5df9f7f975b0325b2e38b10de86685f2fa66666,0x11111112542d85b3ef69ae05771c2dccff4faa26,10.0,EOA,Contract
2021-09-24 10:00:17+00:00,0x7c89ae498b32b7e3af6125ebdbb1f5bc240e5713,0x28c6c06298d514db089934071355e5743bf21d60,14.01025,EOA,EOA
2021-09-24 10:00:17+00:00,0x0277e93f7bb5c65f6288f5153ef89c2ed8961bbf,0x0dba00d45b2a317fe98300e99acff974038c8c10,9.0,EOA,Contract
2021-09-24 10:00:17+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0x69aa07abf27b70c6c5f55e689914f4296ae3b7ba,5.875,EOA,Contract
2021-09-24 10:00:17+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x5247eee2df553481524467b1782fb3913a64bb76,7.9965,EOA,EOA
2021-09-24 10:00:17+00:00,0x38e177c4b934ae7d80ca1c4ec404099e18dc74bb,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.458,EOA,Contract
2021-09-24 10:00:17+00:00,0x29984d1f9055cafb02dcdd53c54b727902e44975,0x28c6c06298d514db089934071355e5743bf21d60,159.917063,EOA,EOA
2021-09-24 10:00:17+00:00,0x05abd012d91e4070e7426c8f533de665e6914170,0x2bf09e020080960dac926270e9c7b9e7545b96ad,8.0,EOA,EOA
2021-09-24 10:00:17+00:00,0x02346a1466fd9497c83bf5113b0541d24b2c3bbd,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10.53,EOA,Contract
2021-09-24 10:00:54+00:00,0x25be0e971b9b7c46a449dc0b8c5afc9af505f6a9,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,5.995,EOA,Contract
2021-09-24 10:00:54+00:00,0x89df3ba0df0bc96fd77c1c684e57f016052aad81,0x2c92de447888910b60017ea4725cd58b1f7be495,63.273770215351156,EOA,EOA
2021-09-24 10:00:54+00:00,0x4ec038057656e03bd1fae2842b47ddcf9dbbfefc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.1,EOA,Contract
2021-09-24 10:00:54+00:00,0x4ef377462b03b650d52140c482394a6703d0d338,0x852af47dc1f0c8d561ba5f8de23c3b2e17deeba8,120.0,EOA,EOA
2021-09-24 10:00:54+00:00,0x1165aed3e7a4d7519e00d6f24ff756d7aaaa23f5,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,4.26,EOA,Contract
2021-09-24 10:00:54+00:00,0x8a148633e126a1d8b0eb9f13ac2f3c4bedaef66f,0x881d40237659c251811cec9c364ef91dc08d300c,16.2,EOA,Contract
2021-09-24 10:00:54+00:00,0xc7b1e1983342a912317a42d663662e215cb273a8,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.45,EOA,Contract
2021-09-24 10:01:05+00:00,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x10dd8d3b4859721504dcedd5b19ed15b7269b82b,1.8228,EOA,Contract
2021-09-24 10:01:05+00:00,0x4bd5b538a298756eb73c0bcd13152ba99194b1f3,0xf331acafa3318b2ee04d29e4a54506c792c1dc1c,7.786958,EOA,EOA
2021-09-24 10:01:05+00:00,0x07a75ba044cdaaa624aabad27cb95c42510af4b5,0xe592427a0aece92de3edee1f18e0157c05861564,200.0,EOA,Contract
2021-09-24 10:01:05+00:00,0xa79c454cf948ac3839be4e3264ec9f5d0ec14ecb,0x815ff58edfa3106020c3fbec1406a2c14dd2ff79,19.97043,EOA,EOA
2021-09-24 10:01:05+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0x24497971e40291b0d15e9a4b9e4bc6f4985e37ed,99.996,EOA,EOA
2021-09-24 10:01:05+00:00,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x8fd00f170fdf3772c5ebdcd90bf257316c69ba45,91.95442483069444,EOA,EOA
2021-09-24 10:01:05+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xddd11122d892d4a038ff3336b7050984c832be88,12.69404683,EOA,EOA
2021-09-24 10:01:05+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x002e1798bff1ea5bcd703133eb61706070080c19,33.332,EOA,EOA
2021-09-24 10:01:05+00:00,0xe13d87269802b32a56d204cba191a42dc95bff6e,0xc9e099e29ec7d5d9b88f24df039e7301a383b9bd,18.926143,EOA,EOA
2021-09-24 10:01:14+00:00,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x43b54137a536cbffd1ff0385d9cb5ff0af701bf0,350.0,EOA,EOA
2021-09-24 10:01:14+00:00,0x0277e93f7bb5c65f6288f5153ef89c2ed8961bbf,0x0dba00d45b2a317fe98300e99acff974038c8c10,5.0,EOA,Contract
2021-09-24 10:01:14+00:00,0x46e31ca5ba553ea086a18570ea2515b7076dec53,0x59eb86b0fdb8f17b8bf9a7b8f3e20dca0ae24cab,10.2,EOA,EOA
2021-09-24 10:01:15+00:00,0x18255c0a766473abd786f2a53a40cf54183bba5b,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,9.234556193853491,EOA,EOA
2021-09-24 10:01:15+00:00,0x020f84c3f1ec75999932dcc515176ecf1f44644c,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,34.996346,EOA,EOA
2021-09-24 10:01:15+00:00,0xd98cfda81ed7a705e4606e790a42c6f4fa80ddf2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10.0,EOA,Contract
2021-09-24 10:01:15+00:00,0xa0fce0807477648c20bdff6a7280b88356e68e75,0x7204634475141f6a0c302007fd290cf7fe8965ff,9.4,EOA,EOA
2021-09-24 10:01:22+00:00,0x36b7270aa42ca1a02112ebec06f6b399419ff834,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10.25,EOA,Contract
2021-09-24 10:01:22+00:00,0x3f499b04a01d2bd272ae148b6f06ab95f3991cf2,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,14.76,EOA,Contract
2021-09-24 10:01:22+00:00,0x46663807ac70c62c44df3aac95f2e9254d31d77e,0xf6890e3114ebc79f56f49d0072b3aa0af85af949,9.181809000000001,EOA,EOA
2021-09-24 10:01:22+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0x69aa07abf27b70c6c5f55e689914f4296ae3b7ba,5.875,EOA,Contract
2021-09-24 10:01:22+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x4005f28b7a7e4865f842daca473ad07bb0eb412b,7.52767,EOA,Contract
2021-09-24 10:01:33+00:00,0xb5102d8abe09650e5f18248b18c09c27df1765b6,0x4ef4bde0b5f09bbe174b0e8d609175e5a927fe40,7.9470564872922,EOA,EOA
2021-09-24 10:01:33+00:00,0xc78b7114efa12944e20759a1d452539c220103dd,0x6f51c943f08bbd3022d38265c0c1fc537bbd5fc7,17.0,EOA,EOA
2021-09-24 10:01:33+00:00,0x2c92de447888910b60017ea4725cd58b1f7be495,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,63.271008820351156,EOA,EOA
2021-09-24 10:01:33+00:00,0x6cc226e09bf5ddc6a919afa7775c19af283178f6,0xa4aaa9d28fe87a1d6f2feba75ee931517671ba47,5.0,EOA,Contract
2021-09-24 10:01:33+00:00,0x12cb86a033899da7d763c1ff3c3c2b4300283111,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,8.0,EOA,Contract
2021-09-24 10:01:33+00:00,0xc5df9f7f975b0325b2e38b10de86685f2fa66666,0x87ad8d0021d167b1c106c949f8788f482700d6b7,10.0,EOA,EOA
2021-09-24 10:01:33+00:00,0x940a26bc954a263dd253ddb5dae651370644b9c8,0xe592427a0aece92de3edee1f18e0157c05861564,4.6,EOA,Contract
2021-09-24 10:01:33+00:00,0x4b7d2ca4cd3f8ffed3560db4d3eb54c27c95cd06,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,28.0,EOA,Contract
2021-09-24 10:01:33+00:00,0xc8cd043b79509cc3fea214e4946cfb74a9825b45,0xd6ddf6784234980ec5c900a0c6aade4343e8cee7,10.0,EOA,EOA
2021-09-24 10:01:33+00:00,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x963d496fb22a56c9afb8839633fbcebeab5df43b,100.0,EOA,EOA
2021-09-24 10:01:33+00:00,0xd8ea562ad2a0d90fe0200b09aaf37940b2c2c780,0x11111112542d85b3ef69ae05771c2dccff4faa26,3.4,EOA,Contract
2021-09-24 10:01:33+00:00,0x007800bffc1c88edbcd21835a71d17a7a87ba42d,0xe592427a0aece92de3edee1f18e0157c05861564,2.7868576075434137,EOA,Contract
2021-09-24 10:01:52+00:00,0xbfb20a726af6a54fd4760ebcdd6ee266e4952f66,0xe592427a0aece92de3edee1f18e0157c05861564,8.3,EOA,Contract
2021-09-24 10:01:52+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,6.0,EOA,Contract
2021-09-24 10:01:52+00:00,0xb87a0f657bf4aa19d5509e02d454eccd857f49cd,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,8.657335930056252,EOA,Contract
2021-09-24 10:01:52+00:00,0x918c82c77ba8a816b762dedb1b55a6d34ebd8c7c,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 10:02:01+00:00,0x87f217814f7ca7bdef021015b245277cde2bbd1e,0xf66852bc122fd40bfecc63cd48217e88bda12109,15.75463799,EOA,EOA
2021-09-24 10:02:01+00:00,0x43b54137a536cbffd1ff0385d9cb5ff0af701bf0,0xfa52274dd61e1643d2205169732f29114bc240b3,349.99652362771076,EOA,Contract
2021-09-24 10:02:01+00:00,0x815ff58edfa3106020c3fbec1406a2c14dd2ff79,0xfa52274dd61e1643d2205169732f29114bc240b3,19.967132990107174,EOA,Contract
2021-09-24 10:02:06+00:00,0x12755cea60f081ca51851ef3e025f0c81cc51064,0xc9e099e29ec7d5d9b88f24df039e7301a383b9bd,7.817543,EOA,EOA
2021-09-24 10:02:06+00:00,0x766977e1e61a75914cfebabc7554d558185b22ea,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.6,EOA,Contract
2021-09-24 10:02:06+00:00,0x32cd1f7bdae90b87e9b58d25d2ef7b09f6a9b548,0xb4fee33a0edef5a7fb0da42a9b8fe3b4f73dfb8b,8.25266151,EOA,EOA
2021-09-24 10:02:06+00:00,0x06aaa176d75304b01d6a65422f1ac487fb95e5af,0x7204634475141f6a0c302007fd290cf7fe8965ff,9.4,EOA,EOA
2021-09-24 10:02:06+00:00,0x766977e1e61a75914cfebabc7554d558185b22ea,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.65,EOA,Contract
2021-09-24 10:02:06+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x6f0901ba7732a16f04f65140919fb57629ad5ef6,19.980137,EOA,EOA
2021-09-24 10:02:11+00:00,0x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,0x28c6c06298d514db089934071355e5743bf21d60,330.998824,EOA,EOA
2021-09-24 10:02:11+00:00,0xfa248672a3964c0a99a2c538db7210a84e8f0110,0x28c6c06298d514db089934071355e5743bf21d60,99.992013,EOA,EOA
2021-09-24 10:02:11+00:00,0x94c731f76b87fa5ea934230ef0f0dd984ba45453,0x28c6c06298d514db089934071355e5743bf21d60,49.998383,EOA,EOA
2021-09-24 10:02:11+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10.78167360149783,EOA,Contract
2021-09-24 10:02:11+00:00,0xcc8a438a477e64d2e6b84c3708aa11c590b7440b,0x28c6c06298d514db089934071355e5743bf21d60,13.016325,EOA,EOA
2021-09-24 10:02:11+00:00,0x5077bad139cde8e7865a9f6d4c147c21bb13828e,0x28c6c06298d514db089934071355e5743bf21d60,479.998488,EOA,EOA
2021-09-24 10:02:11+00:00,0x891b01a4b26035effefe36c36b2b9945d4992eec,0x28c6c06298d514db089934071355e5743bf21d60,7.01874,EOA,EOA
2021-09-24 10:02:11+00:00,0x1ded5bba6174609ae9512a269aa8708ca0b54bf8,0x28c6c06298d514db089934071355e5743bf21d60,28.016346,EOA,EOA
2021-09-24 10:02:11+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x95a0b44b16231852fa54ece6e55acb8ef2885854,141.995,EOA,Contract
2021-09-24 10:02:11+00:00,0x70cc1ea734f430f0371b8bac9bd8abbbb4f7eb7a,0x28c6c06298d514db089934071355e5743bf21d60,12.790978423,EOA,EOA
2021-09-24 10:02:11+00:00,0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xc49ec342cd48d4cbe322aae1abfab7a8b9974254,10.0,EOA,Contract
2021-09-24 10:02:11+00:00,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,0x28c6c06298d514db089934071355e5743bf21d60,122.500919248,EOA,EOA
2021-09-24 10:02:11+00:00,0x3698293d3f34a355f4436cfbfee6e6a22feec4bd,0x28c6c06298d514db089934071355e5743bf21d60,120.018929,EOA,EOA
2021-09-24 10:02:11+00:00,0x3eabbe5cd8eb81ad564576892e90781087fd769d,0x3cd76d4a67ebd1c88cd8cf613c4551199cccae4d,26.104,EOA,EOA
2021-09-24 10:02:11+00:00,0x1ef8dbe9dcf98dddf2a401e5c923f06cc5b1da6f,0x28c6c06298d514db089934071355e5743bf21d60,16.015723993445754,EOA,EOA
2021-09-24 10:02:11+00:00,0x58799154e46b40e261706b204f7f971303dc7937,0x28c6c06298d514db089934071355e5743bf21d60,70.015863,EOA,EOA
2021-09-24 10:02:11+00:00,0x01d2199815110e18c8b677dccd7d9713bf3a604e,0x28c6c06298d514db089934071355e5743bf21d60,16.290894227,EOA,EOA
2021-09-24 10:02:11+00:00,0x6961c83df72f769826a536b99ce74c65caeb61f6,0x28c6c06298d514db089934071355e5743bf21d60,8.619034,EOA,EOA
2021-09-24 10:02:11+00:00,0x1f5f96d6f7a966e32a87109833cea27969d2f461,0x28c6c06298d514db089934071355e5743bf21d60,10.018824,EOA,EOA
2021-09-24 10:02:11+00:00,0x4c23e1c38944153d69ff36f381ab1481145d8506,0x28c6c06298d514db089934071355e5743bf21d60,1500.003061399,EOA,EOA
2021-09-24 10:02:11+00:00,0x084fb2c53625011fd79ca21e40d105a58a22aed2,0x28c6c06298d514db089934071355e5743bf21d60,53.016829,EOA,EOA
2021-09-24 10:02:11+00:00,0x6f51c943f08bbd3022d38265c0c1fc537bbd5fc7,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,16.997238605,EOA,EOA
2021-09-24 10:02:11+00:00,0xd283fb2668f46b360bb5f07af39cd08e96a4ed9b,0x9796d52ede474ae9c118156715dfa59522e2e5cb,10.0,EOA,EOA
2021-09-24 10:02:11+00:00,0x6aca1cb651fb9d1a207b2a279ced05480185aa52,0x28c6c06298d514db089934071355e5743bf21d60,41.792990334,EOA,EOA
2021-09-24 10:02:11+00:00,0x1ce2ebe440c3e52fa21dd5479623adcc0cb6b5e1,0x28c6c06298d514db089934071355e5743bf21d60,33.44183615190304,EOA,EOA
2021-09-24 10:02:11+00:00,0x8c93547702ae29c6f540640ba6bd0e0dfcf89729,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,9.997501,EOA,EOA
2021-09-24 10:02:11+00:00,0xf68395defcc2ad7a30d878fcd889aa91c95c038e,0x28c6c06298d514db089934071355e5743bf21d60,17.368441,EOA,EOA
2021-09-24 10:02:11+00:00,0x4f1d99b6e2876aafb3e3c1f75120a6344b7965c1,0xa0e13e67922bca3d37847035f6f31e931a0e3bd5,9.512747925339122,EOA,EOA
2021-09-24 10:02:11+00:00,0x84134f33fc52257ecabbed7dfb005fe12f8c983d,0x28c6c06298d514db089934071355e5743bf21d60,17.968635,EOA,EOA
2021-09-24 10:02:11+00:00,0x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,0x28c6c06298d514db089934071355e5743bf21d60,17.979345211,EOA,EOA
2021-09-24 10:02:11+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x3a7ff6dbb94522b481206e2ec2aae4c9cdb724e9,7.06295967,EOA,Contract
2021-09-24 10:02:11+00:00,0x4ef377462b03b650d52140c482394a6703d0d338,0x852af47dc1f0c8d561ba5f8de23c3b2e17deeba8,120.0,EOA,EOA
2021-09-24 10:02:11+00:00,0x5a73abe9e872b8638b2a3fac3f97862b56e73b01,0x28c6c06298d514db089934071355e5743bf21d60,66.996547939,EOA,EOA
2021-09-24 10:02:11+00:00,0xc5dc795e62904a61fd5078216e43407244cc3642,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,100.0,EOA,Contract
2021-09-24 10:02:11+00:00,0xb216fdf8afa611d68a10f9b2e026e821f7654943,0xdce4256f94067ec3c5c5c0fa5dea25d0ff1e5a40,222.9928,EOA,EOA
2021-09-24 10:02:11+00:00,0x593065a46a507dc0da5146020efc1476067aab8c,0x28c6c06298d514db089934071355e5743bf21d60,113.216409978,EOA,EOA
2021-09-24 10:02:11+00:00,0xd3c3c66e1e81d8ca8ba05a26bdc8ba3fec429899,0x28c6c06298d514db089934071355e5743bf21d60,15.072774722,EOA,EOA
2021-09-24 10:02:11+00:00,0x53c4a0cb4d603ff15331a5351f80fb5c20f2384d,0x28c6c06298d514db089934071355e5743bf21d60,27.546175053,EOA,EOA
2021-09-24 10:02:11+00:00,0xb7108561867fac47ac467440769e18a694d277ab,0x28c6c06298d514db089934071355e5743bf21d60,19.66173181,EOA,EOA
2021-09-24 10:02:11+00:00,0xb442d445024539aa15d3e64a5bf171255509d5f8,0x28c6c06298d514db089934071355e5743bf21d60,45.98118699944623,EOA,EOA
2021-09-24 10:02:11+00:00,0xc7cc115b4503826df0fb3e92ca9aa7f3630d2cba,0x28c6c06298d514db089934071355e5743bf21d60,50.023984,EOA,EOA
2021-09-24 10:02:11+00:00,0xb5b098da81ae9bd2ea8710e47d44764a72ad4a0e,0x28c6c06298d514db089934071355e5743bf21d60,11.982455,EOA,EOA
2021-09-24 10:02:11+00:00,0xa8571cf43261575529abf6b1b323410854c18670,0x28c6c06298d514db089934071355e5743bf21d60,7.990153369,EOA,EOA
2021-09-24 10:02:11+00:00,0x522d3c59833c16a0ef722be22bfdcd5e7759dd42,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.15,EOA,Contract
2021-09-24 10:03:16+00:00,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,0x121824319d1ccf7a1e3777cd40fb5d6d2975fbc4,20.2610967,EOA,EOA
2021-09-24 10:03:16+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0xef813dd7e2ab57c63a4bbecaf7cb3600aa7e7e75,41.99,EOA,Contract
2021-09-24 10:03:16+00:00,0xd9c0bfdf37fec4f0582e23b8da7ee486885ff214,0xc36442b4a4522e871399cd717abdd847ab11fe88,136.01372842182317,EOA,Contract
2021-09-24 10:03:16+00:00,0x6b3a38d7129852a48d4781f299358fb6be822552,0x28c6c06298d514db089934071355e5743bf21d60,7.3164341826651444,EOA,EOA
2021-09-24 10:03:16+00:00,0x4ef4bde0b5f09bbe174b0e8d609175e5a927fe40,0x28c6c06298d514db089934071355e5743bf21d60,38.64941003366857,EOA,EOA
2021-09-24 10:03:16+00:00,0xe28f48969da96cde58edb859152d509bad854f51,0xd69c6e4c866e5f50705d78278840e004389a2892,17.372081306472126,EOA,EOA
2021-09-24 10:03:16+00:00,0xdb39bee902542eaf193715852a298aa079c9ed42,0x28c6c06298d514db089934071355e5743bf21d60,12.996275815,EOA,EOA
2021-09-24 10:03:16+00:00,0xf06d1b21b9835569bcb5edddddd6e2d898d5b663,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4.0,EOA,Contract
2021-09-24 10:03:16+00:00,0x376a6efe8e98f3ae2af230b3d45b8cc5e962bc27,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,310.0,EOA,Contract
2021-09-24 10:03:16+00:00,0x766cac197fda58835551ec32117ec0189fcdf07e,0x24179cd81c9e782a4096035f7ec97fb8b783e007,2.42,EOA,Contract
